TITLE "<<G13_MS_136>> 4700 Reflector Spec #1 MC[BP = 1286.3, 6728]" 
TYPE MASSSPEC
1472.018601	34.9673
1472.039183	30.0654
1472.059764	26.1438
1472.080347	29.4118
1472.100929	25.4902
1472.121511	25.817
1472.142094	26.7974
1472.162676	31.6993
1472.183259	49.0196
1472.203842	56.2092
1472.224425	52.2876
1472.245008	40.8497
1472.265592	46.4052
1472.286175	47.0588
1472.306759	46.732
1472.327343	63.7255
1472.347927	76.7974
1472.368511	84.6405
1472.389095	77.7778
1472.409679	59.1503
1472.430264	45.4248
1472.450849	37.2549
1472.471433	33.9869
1472.492018	27.7778
1472.512603	32.3529
1472.533189	28.1046
1472.553774	28.1046
1472.574360	25.1634
1472.594945	25.817
1472.615531	23.5294
1472.636117	33.6601
1472.656703	30.0654
1472.677289	25.817
1472.697876	19.9346
1472.718462	20.2614
1472.739049	22.8758
1472.759636	23.8562
1472.780223	33.6601
1472.800810	40.8497
1472.821397	43.7909
1472.841985	48.6928
1472.862572	44.7712
1472.883160	36.9281
1472.903748	30.0654
1472.924336	35.2941
1472.944924	32.0261
1472.965512	35.2941
1472.986100	38.5621
1473.006689	29.7386
1473.027278	32.3529
1473.047866	38.5621
1473.068455	42.1569
1473.089045	43.4641
1473.109634	35.2941
1473.130223	28.4314
1473.150813	28.1046
1473.171403	35.6209
1473.191992	39.2157
1473.212582	42.8105
1473.233173	50.6536
1473.253763	53.9216
1473.274353	54.2484
1473.294944	56.8627
1473.315535	50.3268
1473.336125	42.1569
1473.356716	38.5621
1473.377308	38.2353
1473.397899	33.9869
1473.418490	28.7582
1473.439082	18.3007
1473.459674	12.7451
1473.480265	16.6667
1473.500857	20.2614
1473.521450	28.1046
1473.542042	31.0458
1473.562634	37.5817
1473.583227	36.6013
1473.603820	31.0458
1473.624412	21.8954
1473.645005	14.3791
1473.665599	15.0327
1473.686192	19.281
1473.706785	31.6993
1473.727379	38.5621
1473.747973	37.5817
1473.768567	32.6797
1473.789161	31.0458
1473.809755	20.915
1473.830349	22.549
1473.850944	26.1438
1473.871538	27.7778
1473.892133	24.8366
1473.912728	28.7582
1473.933323	31.6993
1473.953918	33.0065
1473.974513	37.5817
1473.995109	38.8889
1474.015704	38.5621
1474.036300	41.1765
1474.056896	36.9281
1474.077492	40.5229
1474.098088	34.3137
1474.118685	39.5425
1474.139281	41.5033
1474.159878	53.5948
1474.180474	53.268
1474.201071	50.6536
1474.221668	48.6928
1474.242266	50.9804
1474.262863	62.4183
1474.283460	71.5686
1474.304058	66.6667
1474.324656	55.2288
1474.345254	62.4183
1474.365852	58.4967
1474.386450	50.6536
1474.407048	46.732
1474.427647	44.1176
1474.448245	45.098
1474.468844	48.0392
1474.489443	43.1373
1474.510042	45.7516
1474.530641	37.2549
1474.551241	28.7582
1474.571840	27.7778
1474.592440	31.3726
1474.613040	31.0458
1474.633640	28.1046
1474.654240	29.085
1474.674840	33.6601
1474.695440	39.5425
1474.716041	41.8301
1474.736641	35.6209
1474.757242	24.8366
1474.777843	22.2222
1474.798444	21.8954
1474.819045	24.5098
1474.839647	25.1634
1474.860248	22.8758
1474.880850	12.7451
1474.901452	18.6275
1474.922054	25.1634
1474.942656	32.6797
1474.963258	35.6209
1474.983860	31.0458
1475.004463	22.8758
1475.025065	16.9935
1475.045668	21.8954
1475.066271	28.1046
1475.086874	36.6013
1475.107478	43.1373
1475.128081	38.5621
1475.148684	30.3922
1475.169288	25.1634
1475.189892	28.7582
1475.210496	37.2549
1475.231100	48.6928
1475.251704	58.4967
1475.272309	61.4379
1475.292913	51.9608
1475.313518	43.7909
1475.334123	36.6013
1475.354728	30.0654
1475.375333	29.7386
1475.395938	33.0065
1475.416543	36.6013
1475.437149	38.8889
1475.457755	31.0458
1475.478360	28.4314
1475.498966	17.6471
1475.519572	16.6667
1475.540179	21.2418
1475.560785	22.8758
1475.581392	24.183
1475.601998	29.085
1475.622605	32.0261
1475.643212	32.0261
1475.663819	29.7386
1475.684427	27.7778
1475.705034	27.7778
1475.725641	31.6993
1475.746249	34.3137
1475.766857	34.9673
1475.787465	34.3137
1475.808073	36.6013
1475.828681	33.0065
1475.849290	30.719
1475.869898	27.7778
1475.890507	35.9477
1475.911116	49.6732
1475.931725	56.5359
1475.952334	53.5948
1475.972943	58.1699
1475.993553	54.2484
1476.014162	50.9804
1476.034772	45.098
1476.055382	39.2157
1476.075992	30.3922
1476.096602	32.6797
1476.117212	34.3137
1476.137823	32.6797
1476.158433	27.451
1476.179044	36.9281
1476.199655	53.268
1476.220266	77.451
1476.240877	92.1569
1476.261488	87.9085
1476.282100	81.6993
1476.302711	69.9346
1476.323323	57.5163
1476.343935	43.4641
1476.364547	40.5229
1476.385159	40.5229
1476.405771	45.098
1476.426384	50.3268
1476.446997	48.6928
1476.467609	48.366
1476.488222	43.1373
1476.508835	37.9085
1476.529448	27.451
1476.550062	30.3922
1476.570675	30.0654
1476.591289	30.3922
1476.611902	35.6209
1476.632516	37.5817
1476.653130	30.719
1476.673745	27.451
1476.694359	28.4314
1476.714973	35.2941
1476.735588	33.0065
1476.756203	26.1438
1476.776818	20.2614
1476.797433	23.2026
1476.818048	30.3922
1476.838663	32.0261
1476.859279	32.0261
1476.879894	40.1961
1476.900510	50
1476.921126	57.8431
1476.941742	54.5752
1476.962358	44.4444
1476.982974	52.9412
1477.003591	68.9543
1477.024207	78.1046
1477.044824	69.6078
1477.065441	49.6732
1477.086058	33.3333
1477.106675	28.7582
1477.127293	30.0654
1477.147910	37.2549
1477.168528	67.9739
1477.189146	96.0784
1477.209764	104.248
1477.230382	90.1961
1477.251000	90.8497
1477.271618	100.327
1477.292237	128.105
1477.312855	148.366
1477.333474	167.647
1477.354093	156.536
1477.374712	119.281
1477.395331	85.2941
1477.415951	69.9346
1477.436570	65.3595
1477.457190	56.8627
1477.477810	46.732
1477.498429	31.0458
1477.519050	29.4118
1477.539670	28.4314
1477.560290	28.1046
1477.580911	26.4706
1477.601531	17.9739
1477.622152	19.281
1477.642773	18.9542
1477.663394	25.817
1477.684015	36.9281
1477.704637	48.366
1477.725258	41.1765
1477.745880	31.0458
1477.766502	18.6275
1477.787124	12.0915
1477.807746	18.6275
1477.828368	23.8562
1477.848990	29.7386
1477.869613	28.7582
1477.890236	26.4706
1477.910858	29.7386
1477.931481	35.2941
1477.952104	32.3529
1477.972728	25.817
1477.993351	23.8562
1478.013975	21.5686
1478.034598	25.817
1478.055222	29.7386
1478.075846	40.5229
1478.096470	38.8889
1478.117094	34.9673
1478.137719	41.8301
1478.158343	51.3072
1478.178968	68.9543
1478.199593	89.2157
1478.220218	111.438
1478.240843	119.935
1478.261468	119.281
1478.282094	124.837
1478.302719	131.373
1478.323345	134.314
1478.343971	123.856
1478.364597	115.359
1478.385223	109.477
1478.405849	99.3464
1478.426475	78.7582
1478.447102	58.8235
1478.467729	46.732
1478.488355	40.5229
1478.508982	31.6993
1478.529610	25.4902
1478.550237	29.7386
1478.570864	38.2353
1478.591492	42.1569
1478.612120	44.4444
1478.632747	38.2353
1478.653375	37.2549
1478.674004	40.1961
1478.694632	43.4641
1478.715260	38.5621
1478.735889	27.7778
1478.756517	16.9935
1478.777146	16.9935
1478.797775	20.5882
1478.818404	32.0261
1478.839034	42.8105
1478.859663	44.4444
1478.880293	32.3529
1478.900922	28.4314
1478.921552	28.1046
1478.942182	39.8693
1478.962813	48.6928
1478.983443	51.9608
1479.004073	50
1479.024704	38.2353
1479.045335	37.2549
1479.065965	42.1569
1479.086596	41.8301
1479.107228	41.8301
1479.127859	35.9477
1479.148490	33.0065
1479.169122	36.2745
1479.189754	52.2876
1479.210386	68.9543
1479.231018	82.0261
1479.251650	86.9281
1479.272282	72.549
1479.292914	68.6275
1479.313547	74.183
1479.334180	89.8693
1479.354813	102.288
1479.375446	104.902
1479.396079	85.2941
1479.416712	60.4575
1479.437346	41.1765
1479.457979	31.3726
1479.478613	29.085
1479.499247	20.5882
1479.519881	27.7778
1479.540515	41.1765
1479.561149	39.8693
1479.581784	33.0065
1479.602419	28.4314
1479.623053	30.3922
1479.643688	32.3529
1479.664323	31.6993
1479.684958	28.7582
1479.705594	26.4706
1479.726229	27.1242
1479.746865	32.0261
1479.767501	39.5425
1479.788137	45.098
1479.808773	42.1569
1479.829409	34.6405
1479.850045	32.6797
1479.870682	35.6209
1479.891318	35.2941
1479.911955	30.719
1479.932592	29.4118
1479.953229	32.6797
1479.973866	40.1961
1479.994504	37.2549
1480.015141	34.9673
1480.035779	31.3726
1480.056416	25.1634
1480.077054	29.7386
1480.097692	36.9281
1480.118331	36.9281
1480.138969	43.4641
1480.159608	47.0588
1480.180246	63.7255
1480.200885	68.9543
1480.221524	67.9739
1480.242163	67.6471
1480.262802	56.2092
1480.283442	48.0392
1480.304081	54.5752
1480.324721	74.8366
1480.345360	88.2353
1480.366000	89.8693
1480.386640	74.8366
1480.407281	56.8627
1480.427921	44.4444
1480.448562	39.8693
1480.469202	39.5425
1480.489843	42.4837
1480.510484	42.8105
1480.531125	29.4118
1480.551766	32.0261
1480.572408	34.9673
1480.593049	41.8301
1480.613691	40.8497
1480.634333	37.9085
1480.654975	34.9673
1480.675617	41.8301
1480.696259	35.9477
1480.716901	38.2353
1480.737544	39.2157
1480.758187	37.9085
1480.778829	41.5033
1480.799472	33.3333
1480.820115	26.1438
1480.840759	22.8758
1480.861402	25.1634
1480.882046	32.3529
1480.902689	37.9085
1480.923333	43.4641
1480.943977	40.1961
1480.964621	33.6601
1480.985265	25.817
1481.005910	33.0065
1481.026554	41.8301
1481.047199	43.7909
1481.067844	43.4641
1481.088489	45.4248
1481.109134	40.5229
1481.129779	38.5621
1481.150425	41.8301
1481.171070	45.098
1481.191716	44.7712
1481.212362	43.4641
1481.233008	44.7712
1481.253654	55.5556
1481.274300	61.7647
1481.294947	66.6667
1481.315593	65.0327
1481.336240	66.0131
1481.356887	54.2484
1481.377534	57.8431
1481.398181	53.268
1481.418828	52.9412
1481.439476	54.2484
1481.460123	52.9412
1481.480771	47.0588
1481.501419	37.5817
1481.522067	34.3137
1481.542715	31.0458
1481.563363	29.4118
1481.584012	25.817
1481.604660	30.3922
1481.625309	38.8889
1481.645958	44.1176
1481.666607	43.1373
1481.687256	35.6209
1481.707905	27.7778
1481.728555	24.5098
1481.749204	33.3333
1481.769854	35.9477
1481.790504	40.5229
1481.811154	46.732
1481.831804	40.8497
1481.852454	41.8301
1481.873105	36.9281
1481.893755	35.6209
1481.914406	23.5294
1481.935057	26.1438
1481.955708	30.3922
1481.976359	37.5817
1481.997010	55.2288
1482.017662	66.6667
1482.038313	69.9346
1482.058965	61.4379
1482.079617	56.5359
1482.100269	61.7647
1482.120921	59.4771
1482.141574	62.4183
1482.162226	49.3464
1482.182879	40.8497
1482.203531	41.1765
1482.224184	43.1373
1482.244837	49.0196
1482.265490	56.8627
1482.286144	63.0719
1482.306797	55.2288
1482.327451	42.8105
1482.348105	31.3726
1482.368759	25.4902
1482.389413	30.3922
1482.410067	42.1569
1482.430721	40.1961
1482.451376	45.7516
1482.472030	45.4248
1482.492685	38.5621
1482.513340	32.3529
1482.533995	33.9869
1482.554650	35.2941
1482.575305	42.4837
1482.595961	42.8105
1482.616617	37.5817
1482.637272	22.549
1482.657928	23.2026
1482.678584	26.4706
1482.699240	33.3333
1482.719897	38.5621
1482.740553	46.4052
1482.761210	45.4248
1482.781867	42.8105
1482.802524	38.2353
1482.823181	35.6209
1482.843838	34.9673
1482.864495	41.1765
1482.885153	35.6209
1482.905810	32.6797
1482.926468	27.7778
1482.947126	25.4902
1482.967784	20.915
1482.988442	26.1438
1483.009101	39.5425
1483.029759	44.1176
1483.050418	43.7909
1483.071077	50.3268
1483.091736	56.2092
1483.112395	50.6536
1483.133054	35.9477
1483.153713	31.0458
1483.174373	30.3922
1483.195033	41.5033
1483.215692	50.3268
1483.236352	60.1307
1483.257012	54.902
1483.277673	50.9804
1483.298333	57.5163
1483.318993	63.0719
1483.339654	63.7255
1483.360315	59.1503
1483.380976	40.1961
1483.401637	26.4706
1483.422298	22.8758
1483.442960	25.1634
1483.463621	29.7386
1483.484283	32.0261
1483.504945	30.719
1483.525607	33.9869
1483.546269	40.8497
1483.566931	40.1961
1483.587593	35.2941
1483.608256	32.3529
1483.628919	33.6601
1483.649581	33.0065
1483.670244	35.2941
1483.690907	37.5817
1483.711571	39.5425
1483.732234	35.9477
1483.752898	34.9673
1483.773561	39.2157
1483.794225	49.6732
1483.814889	46.732
1483.835553	42.4837
1483.856218	43.1373
1483.876882	36.6013
1483.897546	38.5621
1483.918211	38.2353
1483.938876	39.8693
1483.959541	49.6732
1483.980206	47.0588
1484.000871	44.7712
1484.021537	40.5229
1484.042202	49.0196
1484.062868	40.5229
1484.083534	41.5033
1484.104200	37.2549
1484.124866	38.2353
1484.145532	38.5621
1484.166199	50.9804
1484.186865	56.5359
1484.207532	54.902
1484.228199	53.268
1484.248866	57.8431
1484.269533	57.1895
1484.290200	52.9412
1484.310868	59.4771
1484.331535	60.4575
1484.352203	53.5948
1484.372871	35.9477
1484.393539	21.5686
1484.414207	16.9935
1484.434875	16.6667
1484.455544	13.7255
1484.476212	19.6078
1484.496881	29.4118
1484.517550	39.5425
1484.538219	39.8693
1484.558888	32.3529
1484.579557	26.4706
1484.600227	23.2026
1484.620896	21.8954
1484.641566	33.3333
1484.662236	36.2745
1484.682906	31.6993
1484.703576	24.5098
1484.724247	22.8758
1484.744917	24.183
1484.765588	32.0261
1484.786258	29.7386
1484.806929	26.1438
1484.827600	19.281
1484.848271	25.1634
1484.868943	31.6993
1484.889614	38.5621
1484.910286	32.0261
1484.930958	25.1634
1484.951629	19.281
1484.972301	22.8758
1484.992974	22.549
1485.013646	17.6471
1485.034318	18.9542
1485.054991	20.2614
1485.075664	20.915
1485.096337	25.4902
1485.117010	33.0065
1485.137683	35.9477
1485.158356	34.3137
1485.179030	33.9869
1485.199703	41.5033
1485.220377	55.8824
1485.241051	63.3987
1485.261725	58.8235
1485.282399	50.9804
1485.303074	49.6732
1485.323748	56.8627
1485.344423	56.5359
1485.365097	59.8039
1485.385772	53.9216
1485.406447	45.7516
1485.427123	33.0065
1485.447798	29.085
1485.468473	31.3726
1485.489149	31.6993
1485.509825	27.1242
1485.530501	27.451
1485.551177	25.1634
1485.571853	27.1242
1485.592529	35.9477
1485.613206	37.5817
1485.633883	36.9281
1485.654559	25.4902
1485.675236	27.7778
1485.695913	36.2745
1485.716591	41.5033
1485.737268	35.6209
1485.757945	29.4118
1485.778623	30.0654
1485.799301	38.2353
1485.819979	35.6209
1485.840657	38.5621
1485.861335	39.5425
1485.882014	36.2745
1485.902692	32.6797
1485.923371	32.3529
1485.944049	30.719
1485.964728	29.085
1485.985408	29.085
1486.006087	27.7778
1486.026766	29.085
1486.047446	32.6797
1486.068125	32.0261
1486.088805	37.5817
1486.109485	38.8889
1486.130165	40.5229
1486.150845	45.4248
1486.171526	57.1895
1486.192206	64.0523
1486.212887	61.4379
1486.233568	60.7843
1486.254249	50
1486.274930	37.2549
1486.295611	33.0065
1486.316292	43.7909
1486.336974	52.2876
1486.357656	57.1895
1486.378338	48.0392
1486.399019	38.2353
1486.419702	32.3529
1486.440384	35.6209
1486.461066	33.6601
1486.481749	34.6405
1486.502431	32.3529
1486.523114	34.3137
1486.543797	28.7582
1486.564480	16.3399
1486.585164	17.9739
1486.605847	23.2026
1486.626531	30.719
1486.647214	29.7386
1486.667898	27.7778
1486.688582	27.1242
1486.709266	28.4314
1486.729951	34.6405
1486.750635	35.6209
1486.771320	29.4118
1486.792004	25.1634
1486.812689	25.817
1486.833374	19.6078
1486.854059	10.1307
1486.874744	12.0915
1486.895430	14.0523
1486.916115	19.6078
1486.936801	24.8366
1486.957487	27.7778
1486.978173	28.4314
1486.998859	28.7582
1487.019545	35.6209
1487.040232	33.9869
1487.060918	33.3333
1487.081605	35.9477
1487.102292	36.2745
1487.122979	35.9477
1487.143666	38.8889
1487.164353	43.1373
1487.185041	42.4837
1487.205728	45.4248
1487.226416	49.3464
1487.247104	49.3464
1487.267792	43.7909
1487.288480	40.1961
1487.309169	38.5621
1487.329857	35.9477
1487.350546	37.9085
1487.371234	39.2157
1487.391923	37.9085
1487.412612	39.2157
1487.433301	38.5621
1487.453991	39.8693
1487.474680	34.3137
1487.495370	37.5817
1487.516059	34.3137
1487.536749	31.6993
1487.557439	29.7386
1487.578130	34.3137
1487.598820	28.7582
1487.619510	22.8758
1487.640201	19.9346
1487.660892	28.1046
1487.681583	33.6601
1487.702274	37.9085
1487.722965	30.0654
1487.743656	17.9739
1487.764348	15.6863
1487.785039	18.3007
1487.805731	19.9346
1487.826423	25.817
1487.847115	31.3726
1487.867807	35.9477
1487.888499	41.1765
1487.909192	47.7124
1487.929884	51.634
1487.950577	48.366
1487.971270	35.9477
1487.991963	30.0654
1488.012656	35.2941
1488.033350	47.3856
1488.054043	56.2092
1488.074737	47.0588
1488.095431	33.0065
1488.116124	23.8562
1488.136819	25.1634
1488.157513	35.9477
1488.178207	42.4837
1488.198902	53.5948
1488.219596	72.2222
1488.240291	85.6209
1488.260986	86.6013
1488.281681	77.451
1488.302376	65.0327
1488.323072	59.4771
1488.343767	59.4771
1488.364463	68.9543
1488.385158	70.2614
1488.405854	52.6144
1488.426550	34.3137
1488.447247	27.1242
1488.467943	25.1634
1488.488640	25.1634
1488.509336	23.8562
1488.530033	22.8758
1488.550730	23.8562
1488.571427	20.915
1488.592124	18.3007
1488.612822	19.281
1488.633519	21.2418
1488.654217	22.549
1488.674915	28.4314
1488.695612	35.2941
1488.716311	37.5817
1488.737009	37.5817
1488.757707	27.7778
1488.778406	22.8758
1488.799104	20.915
1488.819803	17.6471
1488.840502	16.9935
1488.861201	16.9935
1488.881900	21.8954
1488.902600	29.4118
1488.923299	35.2941
1488.943999	32.0261
1488.964699	32.0261
1488.985399	32.6797
1489.006099	34.9673
1489.026799	33.0065
1489.047500	18.9542
1489.068200	16.6667
1489.088901	19.6078
1489.109602	22.2222
1489.130303	24.183
1489.151004	33.9869
1489.171705	54.2484
1489.192406	72.2222
1489.213108	78.1046
1489.233810	67.6471
1489.254511	57.8431
1489.275213	59.1503
1489.295915	70.5882
1489.316618	64.0523
1489.337320	50
1489.358023	34.6405
1489.378725	34.9673
1489.399428	38.5621
1489.420131	42.1569
1489.440834	40.1961
1489.461538	33.6601
1489.482241	28.4314
1489.502945	28.1046
1489.523648	23.5294
1489.544352	21.8954
1489.565056	19.9346
1489.585760	15.3595
1489.606464	23.2026
1489.627169	32.6797
1489.647873	39.2157
1489.668578	40.5229
1489.689283	32.6797
1489.709988	34.6405
1489.730693	42.8105
1489.751398	47.3856
1489.772104	46.0784
1489.792809	49.0196
1489.813515	51.3072
1489.834221	35.9477
1489.854927	32.6797
1489.875633	26.1438
1489.896339	36.6013
1489.917046	44.7712
1489.937752	55.2288
1489.958459	47.7124
1489.979166	39.5425
1489.999873	33.3333
1490.020580	33.3333
1490.041288	36.6013
1490.061995	34.3137
1490.082703	35.6209
1490.103410	37.9085
1490.124118	35.6209
1490.144826	33.3333
1490.165534	38.2353
1490.186243	43.1373
1490.206951	40.1961
1490.227660	40.1961
1490.248368	50.9804
1490.269077	68.9543
1490.289786	73.2026
1490.310496	72.2222
1490.331205	76.7974
1490.351914	63.7255
1490.372624	46.732
1490.393334	33.0065
1490.414044	32.6797
1490.434754	36.2745
1490.455464	42.1569
1490.476174	46.732
1490.496885	47.3856
1490.517595	35.9477
1490.538306	29.4118
1490.559017	26.1438
1490.579728	26.7974
1490.600439	27.1242
1490.621150	24.5098
1490.641862	16.0131
1490.662573	17.9739
1490.683285	25.817
1490.703997	33.3333
1490.724709	31.0458
1490.745421	22.8758
1490.766134	28.7582
1490.786846	32.3529
1490.807559	33.3333
1490.828272	34.6405
1490.848984	30.0654
1490.869698	31.3726
1490.890411	43.1373
1490.911124	63.3987
1490.931838	58.8235
1490.952551	49.0196
1490.973265	37.2549
1490.993979	37.2549
1491.014693	38.5621
1491.035407	49.6732
1491.056122	70.2614
1491.076836	78.7582
1491.097551	70.2614
1491.118265	63.3987
1491.138980	61.7647
1491.159695	66.0131
1491.180411	73.5294
1491.201126	66.9935
1491.221842	59.1503
1491.242557	60.7843
1491.263273	66.3399
1491.283989	72.8758
1491.304705	56.2092
1491.325421	47.0588
1491.346138	44.1176
1491.366854	47.3856
1491.387571	50
1491.408288	50.9804
1491.429004	51.9608
1491.449722	47.3856
1491.470439	50.6536
1491.491156	44.4444
1491.511874	40.1961
1491.532591	34.9673
1491.553309	33.9869
1491.574027	38.8889
1491.594745	31.3726
1491.615463	26.4706
1491.636182	27.7778
1491.656900	33.6601
1491.677619	37.2549
1491.698338	33.9869
1491.719057	31.0458
1491.739776	26.4706
1491.760495	29.7386
1491.781215	25.4902
1491.801934	27.1242
1491.822654	28.4314
1491.843374	29.4118
1491.864093	23.5294
1491.884814	20.915
1491.905534	16.3399
1491.926254	20.915
1491.946975	29.4118
1491.967695	46.732
1491.988416	51.3072
1492.009137	49.6732
1492.029858	48.6928
1492.050580	41.8301
1492.071301	35.9477
1492.092023	27.1242
1492.112744	26.4706
1492.133466	26.7974
1492.154188	25.4902
1492.174910	26.1438
1492.195633	38.8889
1492.216355	49.0196
1492.237077	62.4183
1492.257800	79.7386
1492.278523	86.6013
